0.000000e+00	6.283185e-02	1.256637e-01	1.884956e-01	2.513274e-01	3.141593e-01	3.769911e-01	4.398230e-01	5.026548e-01	5.654867e-01	6.283185e-01	6.911504e-01	7.539822e-01	8.168141e-01	8.796459e-01	9.424778e-01	1.005310e+00	1.068142e+00	1.130973e+00	1.193805e+00	1.256637e+00	1.319469e+00	1.382301e+00	1.445133e+00	1.507964e+00	1.570796e+00	1.633628e+00	1.696460e+00	1.759292e+00	1.822124e+00	1.884956e+00	1.947787e+00	2.010619e+00	2.073451e+00	2.136283e+00	2.199115e+00	2.261947e+00	2.324779e+00	2.387610e+00	2.450442e+00	2.513274e+00	2.576106e+00	2.638938e+00	2.701770e+00	2.764602e+00	2.827433e+00	2.890265e+00	2.953097e+00	3.015929e+00	3.078761e+00	3.141593e+00	3.204425e+00	3.267256e+00	3.330088e+00	3.392920e+00	3.455752e+00	3.518584e+00	3.581416e+00	3.644247e+00	3.707079e+00	3.769911e+00	3.832743e+00	3.895575e+00	3.958407e+00	4.021239e+00	4.084070e+00	4.146902e+00	4.209734e+00	4.272566e+00	4.335398e+00	4.398230e+00	4.461062e+00	4.523893e+00	4.586725e+00	4.649557e+00	4.712389e+00	4.775221e+00	4.838053e+00	4.900885e+00	4.963716e+00	5.026548e+00	5.089380e+00	5.152212e+00	5.215044e+00	5.277876e+00	5.340708e+00	5.403539e+00	5.466371e+00	5.529203e+00	5.592035e+00	5.654867e+00	5.717699e+00	5.780530e+00	5.843362e+00	5.906194e+00	5.969026e+00	6.031858e+00	6.094690e+00	6.157522e+00	6.220353e+00	6.283185e+00	6.346017e+00	6.408849e+00	6.471681e+00	6.534513e+00	6.597345e+00	6.660176e+00	6.723008e+00	6.785840e+00	6.848672e+00	6.911504e+00	6.974336e+00	7.037168e+00	7.099999e+00	7.162831e+00	7.225663e+00	7.288495e+00	7.351327e+00	7.414159e+00	7.476991e+00	7.539822e+00	7.602654e+00	7.665486e+00	7.728318e+00	7.791150e+00	7.853982e+00	7.916813e+00	7.979645e+00	8.042477e+00	8.105309e+00	8.168141e+00	8.230973e+00	8.293805e+00	8.356636e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.525826e-03	0.000000e+00	4.966875e-07	0.000000e+00	1.165306e-05	0.000000e+00	0.000000e+00	1.333982e-03	7.909097e-08	1.402470e-03	0.000000e+00	0.000000e+00	3.338142e-39	6.153445e-08	1.602277e-05	0.000000e+00	4.492941e-06	4.944496e-08	2.143120e-05	0.000000e+00	2.001835e-04	0.000000e+00	2.725331e-04	5.754158e-06	2.153461e-08	7.335700e-05	3.381674e-05	1.310087e-08	0.000000e+00	1.822424e-05	4.843481e-09	3.772274e-05	3.472185e-06	9.809597e-06	1.656738e-05	2.773565e-09	4.638933e-06	1.250695e-05	5.845401e-06	1.569737e-06	1.117041e-06	-6.816769e-39	8.948041e-07	3.423827e-06	2.104206e-08	1.778054e-06	1.812561e-06	1.619934e-06	2.393180e-06	2.206913e-07	1.061694e-08	3.463102e-08	3.928770e-07	2.381480e-07	6.062637e-08	2.041767e-08	4.285542e-07	2.217408e-07	4.755900e-08	7.422418e-08	9.830560e-08	3.201935e-08	2.847443e-09	2.470528e-09	8.218707e-08	1.923387e-09	4.257808e-09	1.122020e-08	3.686160e-08	9.141883e-11	9.051526e-13	4.234467e-09	3.380704e-09	1.843314e-09	3.331939e-09	6.163326e-09	8.136328e-13	4.788420e-10	8.168960e-10	4.913703e-10	3.028405e-11	1.448889e-10	1.894305e-10	5.100605e-10	3.695477e-10	6.624094e-11	-4.000554e-39	5.372834e-39	4.464674e-11	0.000000e+00	7.337104e-15	5.815350e-15	4.318257e-11	0.000000e+00	1.754526e-11	0.000000e+00	0.000000e+00	2.361244e-13	0.000000e+00	4.128355e-16	0.000000e+00	0.000000e+00	2.111640e-12	0.000000e+00	1.492018e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.066293e-04	0.000000e+00	0.000000e+00	0.000000e+00	7.812282e-08	0.000000e+00	0.000000e+00	0.000000e+00	-2.580793e-28	0.000000e+00	0.000000e+00	0.000000e+00	3.549872e-04	0.000000e+00	8.621255e-08	0.000000e+00	3.045257e-04	0.000000e+00	0.000000e+00	2.805367e-05	4.816750e-08	1.856728e-03	0.000000e+00	0.000000e+00	5.228925e-06	1.126907e-07	2.474492e-05	0.000000e+00	1.515000e-05	2.987102e-08	4.252400e-06	0.000000e+00	1.825990e-04	0.000000e+00	2.308545e-04	2.984073e-05	2.143537e-08	4.577436e-05	2.725032e-05	1.176249e-08	1.491919e-30	5.334533e-05	4.499153e-09	9.550817e-06	1.572858e-05	9.080334e-06	1.475287e-05	3.399932e-09	3.249593e-06	1.138740e-05	4.199381e-06	7.014270e-07	3.320165e-06	-1.588295e-38	3.471716e-06	4.432364e-07	4.800638e-07	7.901185e-07	1.675905e-06	2.722543e-06	1.823297e-06	2.594254e-07	1.400325e-09	8.380724e-08	4.018848e-07	1.378764e-07	1.637836e-08	4.359194e-08	5.698602e-07	1.121951e-07	1.598259e-08	1.068495e-07	8.917790e-08	3.086592e-08	3.077497e-09	1.489842e-09	6.643303e-08	3.375048e-09	1.262569e-09	2.115699e-08	3.588648e-08	6.491763e-10	1.214954e-12	2.673191e-09	3.787425e-09	2.189414e-09	3.913910e-09	5.074884e-09	5.765053e-11	9.374701e-10	5.710767e-10	8.145447e-10	1.616897e-11	4.598973e-11	2.451368e-10	6.168032e-10	2.354314e-10	1.229892e-10	1.116445e-39	-2.418849e-38	5.944182e-11	0.000000e+00	7.056521e-15	7.238213e-15	4.042265e-11	0.000000e+00	2.796716e-11	0.000000e+00	0.000000e+00	6.089423e-13	0.000000e+00	5.089136e-16	0.000000e+00	0.000000e+00	2.673634e-12	0.000000e+00	-9.514834e-41	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.066293e-04	0.000000e+00	0.000000e+00	0.000000e+00	7.812282e-08	0.000000e+00	0.000000e+00	0.000000e+00	-2.537140e-28	0.000000e+00	0.000000e+00	0.000000e+00	3.549871e-04	0.000000e+00	8.621255e-08	0.000000e+00	3.045255e-04	0.000000e+00	0.000000e+00	2.805365e-05	4.816750e-08	1.856727e-03	0.000000e+00	0.000000e+00	5.228919e-06	1.126907e-07	2.474495e-05	0.000000e+00	1.514999e-05	2.987102e-08	4.252398e-06	0.000000e+00	1.825990e-04	0.000000e+00	2.308545e-04	2.984073e-05	2.143537e-08	4.577436e-05	2.725033e-05	1.176249e-08	1.491487e-30	5.334532e-05	4.499153e-09	9.550817e-06	1.572858e-05	9.080334e-06	1.475287e-05	3.399932e-09	3.249593e-06	1.138740e-05	4.199381e-06	7.014271e-07	3.320165e-06	3.104235e-39	3.471716e-06	4.432364e-07	4.800640e-07	7.901186e-07	1.675905e-06	2.722543e-06	1.823297e-06	2.594255e-07	1.400325e-09	8.380720e-08	4.018848e-07	1.378764e-07	1.637837e-08	4.359194e-08	5.698602e-07	1.121951e-07	1.598259e-08	1.068495e-07	8.917790e-08	3.086592e-08	3.077496e-09	1.489842e-09	6.643302e-08	3.375048e-09	1.262569e-09	2.115699e-08	3.588648e-08	6.491768e-10	1.214954e-12	2.673191e-09	3.787424e-09	2.189413e-09	3.913910e-09	5.074884e-09	5.765052e-11	9.374700e-10	5.710767e-10	8.145447e-10	1.616900e-11	4.598972e-11	2.451367e-10	6.168031e-10	2.354314e-10	1.229892e-10	7.935537e-38	-5.023270e-39	5.944182e-11	0.000000e+00	7.056521e-15	7.238213e-15	4.042265e-11	0.000000e+00	2.796716e-11	0.000000e+00	0.000000e+00	6.089426e-13	0.000000e+00	5.089136e-16	0.000000e+00	0.000000e+00	2.673634e-12	0.000000e+00	-6.707124e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.027713e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.055762e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.055761e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.815865e-03	0.000000e+00	-1.064336e-08	0.000000e+00	-5.596028e-05	0.000000e+00	0.000000e+00	7.696813e-05	3.794184e-08	5.697213e-04	0.000000e+00	0.000000e+00	2.389291e-40	1.219616e-08	-4.673315e-06	0.000000e+00	-6.791176e-07	3.173518e-09	-1.813564e-06	0.000000e+00	9.705447e-06	0.000000e+00	3.915606e-05	6.331908e-07	2.260729e-09	5.349358e-06	1.269861e-06	6.747427e-10	0.000000e+00	1.958478e-06	1.560597e-10	1.620154e-06	4.259240e-07	4.520576e-07	5.658002e-07	1.572926e-10	2.539374e-07	6.157859e-07	2.086371e-07	4.282594e-08	4.419008e-08	7.065672e-41	7.733008e-08	5.398565e-08	3.780254e-09	3.489019e-08	5.124690e-08	4.450487e-08	6.706669e-08	5.353650e-09	1.312122e-10	-1.523430e-10	1.030033e-08	1.884546e-09	4.951937e-12	7.022707e-10	8.646994e-09	3.394394e-09	5.607334e-10	1.330853e-09	1.581782e-09	3.877684e-10	-4.844799e-13	-7.095635e-12	1.108978e-09	1.605470e-11	4.510949e-12	1.546173e-10	4.499615e-10	3.139522e-12	1.056222e-14	3.946634e-11	3.306184e-11	1.232119e-11	3.361333e-11	5.901867e-11	-7.350450e-14	5.286918e-12	5.440894e-12	4.464517e-12	4.492364e-14	7.385671e-13	1.361124e-12	4.041564e-12	2.363475e-12	4.811075e-13	-1.253610e-41	4.762064e-42	2.897279e-13	0.000000e+00	4.706005e-17	3.111452e-17	2.475926e-13	0.000000e+00	1.043933e-13	0.000000e+00	0.000000e+00	2.052808e-15	0.000000e+00	2.014269e-18	0.000000e+00	0.000000e+00	9.750130e-15	0.000000e+00	2.156118e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600037e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.552618e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.230412e-06	0.000000e+00	0.000000e+00	0.000000e+00	-2.691906e-27	0.000000e+00	0.000000e+00	0.000000e+00	1.021424e-03	0.000000e+00	-7.982521e-09	0.000000e+00	-5.945779e-05	0.000000e+00	0.000000e+00	4.088932e-05	2.306838e-08	7.670185e-04	0.000000e+00	0.000000e+00	-1.669080e-06	3.353945e-08	-5.987685e-06	0.000000e+00	-2.871179e-06	3.705278e-09	-1.161815e-06	0.000000e+00	2.426300e-05	0.000000e+00	2.813551e-05	3.522124e-06	2.523633e-09	4.346354e-06	2.222388e-06	7.824996e-10	1.444120e-31	2.264933e-06	2.488112e-10	9.480076e-07	7.175707e-07	5.868194e-07	8.409334e-07	1.690024e-10	1.483512e-07	5.436752e-07	1.835732e-07	3.598569e-08	9.861965e-08	4.021228e-41	4.919569e-08	2.932874e-08	4.203798e-09	2.549344e-08	5.214578e-08	7.921612e-08	5.014090e-08	7.071717e-09	6.863371e-11	-5.251085e-10	7.613813e-09	2.540556e-09	-1.196783e-10	4.257194e-10	1.032377e-08	2.272184e-09	3.241740e-10	1.793192e-09	1.438958e-09	4.724564e-10	-1.036858e-12	-6.106794e-12	8.846497e-10	4.427586e-11	1.844378e-12	2.437428e-10	4.148039e-10	3.416798e-12	1.294952e-14	3.076921e-11	4.054006e-11	2.281966e-11	3.826296e-11	4.758344e-11	-3.806424e-14	6.482075e-12	4.954655e-12	6.391497e-12	6.754822e-14	4.866090e-13	1.909606e-12	4.335618e-12	1.808555e-12	8.435709e-13	-1.889579e-41	6.927257e-42	3.332545e-13	0.000000e+00	4.154520e-17	4.076002e-17	2.326017e-13	0.000000e+00	1.464115e-13	0.000000e+00	0.000000e+00	2.185118e-15	0.000000e+00	2.281790e-18	0.000000e+00	0.000000e+00	1.174967e-14	0.000000e+00	2.762526e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
